X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
639405,7691685,"41","178",,0.692402444421435,"216",0.303128332092181,1.84097222222222,0.0920486111111111
639405,7691685,"41","179",,0.692402444421435,"216",0.320403328811806,1.84097222222222,0.0920486111111111
639405,7691685,"41","180",,0.692402444421435,"216",0.337954311948193,1.84097222222222,0.0920486111111111
639405,7691685,"41","181",,0.692402444421435,"216",0.355688055715899,1.84097222222222,0.0920486111111111
639405,7691685,"41","182",,0.692402444421435,"216",0.373511334329479,1.84097222222222,0.0920486111111111
639405,7691685,"41","183",,0.692402444421435,"216",0.391330922003493,1.84097222222222,0.0920486111111111
639405,7691685,"41","184",,0.692402444421435,"216",0.409053592952497,1.84097222222222,0.0920486111111111
639405,7691685,"41","185",,0.692402444421435,"216",0.426586121391047,1.84097222222222,0.0920486111111111
639405,7691685,"41","186",,0.692402444421435,"216",0.443835281533702,1.84097222222222,0.0920486111111111
639405,7691685,"41","187",,0.692402444421435,"216",0.460707847595017,1.84097222222222,0.0920486111111111
639405,7691685,"41","188",,0.692402444421435,"216",0.477110593789551,1.84097222222222,0.0920486111111111
639405,7691685,"41","190",,0.692402444421435,"216",0.50815025232677,1.84097222222222,0.0920486111111111
639405,7691685,"41","191",,0.692402444421435,"216",0.522699886440185,1.84097222222222,0.0920486111111111
639405,7691685,"41","192",,0.692402444421435,"216",0.536605144228276,1.84097222222222,0.0920486111111111
639405,7691685,"41","193",,0.692402444421435,"216",0.549871973247217,1.84097222222222,0.0920486111111111
639405,7691685,"41","194",,0.692402444421435,"216",0.56250632105318,1.84097222222222,0.0920486111111111
639405,7691685,"41","195",,0.692402444421435,"216",0.574514135202336,1.84097222222222,0.0920486111111111
639405,7691685,"41","196",,0.692402444421435,"216",0.585901363250859,1.84097222222222,0.0920486111111111
639405,7691685,"41","197",,0.692402444421435,"216",0.59667395275492,1.84097222222222,0.0920486111111111
639405,7691685,"41","198",,0.692402444421435,"216",0.606837851270692,1.84097222222222,0.0920486111111111
639405,7691685,"41","199",,0.692402444421435,"216",0.616399006354348,1.84097222222222,0.0920486111111111
639405,7691685,"41","200",,0.692402444421435,"216",0.625363365562059,1.84097222222222,0.0920486111111111
639405,7691685,"41","201",,0.692402444421435,"216",0.633736876449998,1.84097222222222,0.0920486111111111
639405,7691685,"41","202",,0.692402444421435,"216",0.641525486574337,1.84097222222222,0.0920486111111111
639405,7691685,"41","203",,0.692402444421435,"216",0.648735143491249,1.84097222222222,0.0920486111111111
639405,7691685,"41","204",,0.692402444421435,"216",0.655371794756905,1.84097222222222,0.0920486111111111
639405,7691685,"41","205",,0.692402444421435,"216",0.661441387927479,1.84097222222222,0.0920486111111111
639405,7691685,"41","206",,0.692402444421435,"216",0.666949870559143,1.84097222222222,0.0920486111111111
639405,7691685,"41","208",,0.692402444421435,"216",0.676307005784184,1.84097222222222,0.0920486111111111
639405,7691685,"41","209",,0.692402444421435,"216",0.68016582161244,1.84097222222222,0.0920486111111111
639405,7691685,"41","211",,0.692402444421435,"216",0.686265922239926,1.84097222222222,0.0920486111111111
639405,7691685,"41","212",,0.692402444421435,"216",0.688519271394898,1.84097222222222,0.0920486111111111
639405,7691685,"41","213",,0.692402444421435,"216",0.690251749513499,1.84097222222222,0.0920486111111111
639405,7691685,"41","214",,0.692402444421435,"216",0.691471205272764,1.84097222222222,0.0920486111111111
639405,7691685,"41","215",,0.692402444421435,"216",0.69218548734973,1.84097222222222,0.0920486111111111
639405,7691685,"41","216",,0.692402444421435,"216",0.692402444421435,1.84097222222222,0.0920486111111111
639405,7691685,"41","217",,0.692402444421435,"216",0.692129925164914,1.84097222222222,0.0920486111111111
639405,7691685,"41","218",,0.692402444421435,"216",0.691375778257205,1.84097222222222,0.0920486111111111
639405,7691685,"41","221",,0.692402444421435,"216",0.686300613017755,1.84097222222222,0.0920486111111111
639405,7691685,"41","222",,0.692402444421435,"216",0.683698915008757,1.84097222222222,0.0920486111111111
639405,7691685,"41","223",,0.692402444421435,"216",0.680659813866089,1.84097222222222,0.0920486111111111
639405,7691685,"41","224",,0.692402444421435,"216",0.677194507513225,1.84097222222222,0.0920486111111111
639405,7691685,"41","225",,0.692402444421435,"216",0.673314193873638,1.84097222222222,0.0920486111111111
639405,7691685,"41","226",,0.692402444421435,"216",0.669030070870802,1.84097222222222,0.0920486111111111
639405,7691685,"41","227",,0.692402444421435,"216",0.66435333642819,1.84097222222222,0.0920486111111111
639405,7691685,"41","228",,0.692402444421435,"216",0.659295188469277,1.84097222222222,0.0920486111111111
639405,7691685,"41","229",,0.692402444421435,"216",0.653866824917536,1.84097222222222,0.0920486111111111
639405,7691685,"41","230",,0.692402444421435,"216",0.648079443696441,1.84097222222222,0.0920486111111111
639405,7691685,"41","231",,0.692402444421435,"216",0.641944242729465,1.84097222222222,0.0920486111111111
639405,7691685,"41","232",,0.692402444421435,"216",0.635472419940082,1.84097222222222,0.0920486111111111
639405,7691685,"41","233",,0.692402444421435,"216",0.628675173251765,1.84097222222222,0.0920486111111111
639405,7691685,"41","234",,0.692402444421435,"216",0.621563700587988,1.84097222222222,0.0920486111111111
639405,7691685,"41","235",,0.692402444421435,"216",0.614149199872225,1.84097222222222,0.0920486111111111
639405,7691685,"41","236",,0.692402444421435,"216",0.60644286902795,1.84097222222222,0.0920486111111111
639405,7691685,"41","237",,0.692402444421435,"216",0.598455905978635,1.84097222222222,0.0920486111111111
639405,7691685,"41","238",,0.692402444421435,"216",0.590199508647755,1.84097222222222,0.0920486111111111
639405,7691685,"41","239",,0.692402444421435,"216",0.581684874958784,1.84097222222222,0.0920486111111111
639405,7691685,"41","240",,0.692402444421435,"216",0.572923202835195,1.84097222222222,0.0920486111111111
639405,7691685,"41","241",,0.692402444421435,"216",0.56392569020046,1.84097222222222,0.0920486111111111
639405,7691685,"41","242",,0.692402444421435,"216",0.554703534978056,1.84097222222222,0.0920486111111111
639405,7691685,"41","243",,0.692402444421435,"216",0.545267935091454,1.84097222222222,0.0920486111111111
639405,7691685,"41","244",,0.692402444421435,"216",0.535630088464129,1.84097222222222,0.0920486111111111
639405,7691685,"41","245",,0.692402444421435,"216",0.525801193019554,1.84097222222222,0.0920486111111111
639405,7691685,"41","246",,0.692402444421435,"216",0.515792446681202,1.84097222222222,0.0920486111111111
639405,7691685,"41","247",,0.692402444421435,"216",0.505615047372548,1.84097222222222,0.0920486111111111
639405,7691685,"41","248",,0.692402444421435,"216",0.495280193017065,1.84097222222222,0.0920486111111111
639405,7691685,"41","249",,0.692402444421435,"216",0.484799081538227,1.84097222222222,0.0920486111111111
639405,7691685,"41","250",,0.692402444421435,"216",0.474182910859507,1.84097222222222,0.0920486111111111
639405,7691685,"41","251",,0.692402444421435,"216",0.463442878904379,1.84097222222222,0.0920486111111111
639405,7691685,"41","252",,0.692402444421435,"216",0.452590183596317,1.84097222222222,0.0920486111111111
639405,7691685,"41","253",,0.692402444421435,"216",0.441636022858794,1.84097222222222,0.0920486111111111
639405,7691685,"41","254",,0.692402444421435,"216",0.430591594615284,1.84097222222222,0.0920486111111111
639405,7691685,"41","255",,0.692402444421435,"216",0.41946809678926,1.84097222222222,0.0920486111111111
639405,7691685,"41","256",,0.692402444421435,"216",0.408276727304196,1.84097222222222,0.0920486111111111
639405,7691685,"41","257",,0.692402444421435,"216",0.397028684083566,1.84097222222222,0.0920486111111111
639405,7691685,"41","258",,0.692402444421435,"216",0.385735165050844,1.84097222222222,0.0920486111111111
639405,7691685,"41","259",,0.692402444421435,"216",0.374407368129503,1.84097222222222,0.0920486111111111
639405,7691685,"41","260",,0.692402444421435,"216",0.363056491243016,1.84097222222222,0.0920486111111111
639405,7691685,"41","261",,0.692402444421435,"216",0.351693732314858,1.84097222222222,0.0920486111111111
639405,7691685,"41","262",,0.692402444421435,"216",0.340330289268502,1.84097222222222,0.0920486111111111
639405,7691685,"41","263",,0.692402444421435,"216",0.328977360027421,1.84097222222222,0.0920486111111111
639405,7691685,"41","264",,0.692402444421435,"216",0.31764614251509,1.84097222222222,0.0920486111111111
639405,7691685,"41","265",,0.692402444421435,"216",0.306347834654981,1.84097222222222,0.0920486111111111
639405,7691685,"41","266",,0.692402444421435,"216",0.295093634370569,1.84097222222222,0.0920486111111111
639405,7691685,"41","267",,0.692402444421435,"216",0.283894739585328,1.84097222222222,0.0920486111111111
639405,7691685,"41","268",,0.692402444421435,"216",0.27276234822273,1.84097222222222,0.0920486111111111
639405,7691685,"41","269",,0.692402444421435,"216",0.261707658206249,1.84097222222222,0.0920486111111111
639405,7691685,"41","270",,0.692402444421435,"216",0.25074186745936,1.84097222222222,0.0920486111111111
639405,7691685,"41","271",,0.692402444421435,"216",0.239876173905535,1.84097222222222,0.0920486111111111
639405,7691685,"41","272",,0.692402444421435,"216",0.229121775468249,1.84097222222222,0.0920486111111111
639405,7691685,"41","273",,0.692402444421435,"216",0.218489870070974,1.84097222222222,0.0920486111111111
639405,7691685,"41","274",,0.692402444421435,"216",0.207991655637185,1.84097222222222,0.0920486111111111
639405,7691685,"41","275",,0.692402444421435,"216",0.197638330090356,1.84097222222222,0.0920486111111111
639405,7691685,"41","276",,0.692402444421435,"216",0.187441091353959,1.84097222222222,0.0920486111111111
639405,7691685,"41","277",,0.692402444421435,"216",0.177411137351469,1.84097222222222,0.0920486111111111
639405,7691685,"41","278",,0.692402444421435,"216",0.167559666006359,1.84097222222222,0.0920486111111111
639405,7691685,"41","279",,0.692402444421435,"216",0.157897875242103,1.84097222222222,0.0920486111111111
639405,7691685,"41","280",,0.692402444421435,"216",0.148436962982175,1.84097222222222,0.0920486111111111
639405,7691685,"41","281",,0.692402444421435,"216",0.139188127150047,1.84097222222222,0.0920486111111111
639405,7691685,"41","282",,0.692402444421435,"216",0.130162565669194,1.84097222222222,0.0920486111111111
639405,7691685,"41","283",,0.692402444421435,"216",0.12137147646309,1.84097222222222,0.0920486111111111
639405,7691685,"41","284",,0.692402444421435,"216",0.112826057455207,1.84097222222222,0.0920486111111111
639405,7691685,"41","285",,0.692402444421435,"216",0.10453750656902,1.84097222222222,0.0920486111111111
639405,7691685,"41","286",,0.692402444421435,"216",0.0965170217280027,1.84097222222222,0.0920486111111111
639405,7691685,"41","287",,0.692402444421435,"216",0.0887758008556282,1.84097222222222,0.0920486111111111
639405,7691685,"41","288",,0.692402444421435,"216",0.08132504187537,1.84097222222222,0.0920486111111111
639405,7691685,"41","289",,0.692402444421435,"216",0.0741759427107022,1.84097222222222,0.0920486111111111
639405,7691685,"41","290",,0.692402444421435,"216",0.067339701285098,1.84097222222222,0.0920486111111111
639405,7691685,"41","292",,0.692402444421435,"216",0.0546473637443076,1.84097222222222,0.0920486111111111
639405,7691685,"41","293",,0.692402444421435,"216",0.0487943458720586,1.84097222222222,0.0920486111111111
639405,7691685,"41","294",,0.692402444421435,"216",0.0432603422247479,1.84097222222222,0.0920486111111111
639405,7691685,"41","295",,0.692402444421435,"216",0.0380372331218394,1.84097222222222,0.0920486111111111
639405,7691685,"41","296",,0.692402444421435,"216",0.0331168988827965,1.84097222222222,0.0920486111111111
639405,7691685,"41","297",,0.692402444421435,"216",0.0284912198270831,1.84097222222222,0.0920486111111111
639405,7691685,"41","298",,0.692402444421435,"216",0.0241520762741628,1.84097222222222,0.0920486111111111
639405,7691685,"41","299",,0.692402444421435,"216",0.0200913485434992,1.84097222222222,0.0920486111111111
639405,7691685,"41","300",,0.692402444421435,"216",0.0163009169545561,1.84097222222222,0.0920486111111111
639435,7691685,"42","96",0,,,,3.9915,0.199575
639435,7691685,"42","121",0,,,,3.9915,0.199575
639435,7691685,"42","136",0,0.680029025602543,"222",-0.0182733665982613,3.9915,0.199575
639435,7691685,"42","142",0,0.680029025602543,"222",-0.0162682166166062,3.9915,0.199575
639435,7691685,"42","159",0,0.680029025602543,"222",0.0268465408308977,3.9915,0.199575
639435,7691685,"42","177",0,0.680029025602543,"222",0.190064624515699,3.9915,0.199575
639435,7691685,"42","189",0.455969915387026,0.680029025602543,"222",0.372489530576625,3.9915,0.199575
639435,7691685,"42","207",0.652992602555481,0.680029025602543,"222",0.610876893503252,3.9915,0.199575
639435,7691685,"42","210",0.693192713326942,0.680029025602543,"222",0.635938846917645,3.9915,0.199575
639435,7691685,"42","219",0.679626749611198,0.680029025602543,"222",0.677222338168479,3.9915,0.199575
639435,7691685,"42","220",0.704342469972282,0.680029025602543,"222",0.678748445602098,3.9915,0.199575
639435,7691685,"42","291",0,0.680029025602543,"222",0.070204625934479,3.9915,0.199575
639435,7691685,"42","330",0,,,,3.9915,0.199575
639435,7691685,"42","332",0,,,,3.9915,0.199575
639435,7691685,"42","345",0,,,,3.9915,0.199575
639435,7691685,"42","130",,0.680029025602543,"222",-0.017517377930372,3.9915,0.199575
639435,7691685,"42","131",,0.680029025602543,"222",-0.0177796628308591,3.9915,0.199575
639435,7691685,"42","132",,0.680029025602543,"222",-0.0179934189715142,3.9915,0.199575
639435,7691685,"42","133",,0.680029025602543,"222",-0.0181541568854595,3.9915,0.199575
639435,7691685,"42","134",,0.680029025602543,"222",-0.0182573871058175,3.9915,0.199575
639435,7691685,"42","135",,0.680029025602543,"222",-0.0182986201657106,3.9915,0.199575
639435,7691685,"42","137",,0.680029025602543,"222",-0.0181761832363252,3.9915,0.199575
639435,7691685,"42","138",,0.680029025602543,"222",-0.0179978121116907,3.9915,0.199575
639435,7691685,"42","139",,0.680029025602543,"222",-0.0177280415558799,3.9915,0.199575
639435,7691685,"42","140",,0.680029025602543,"222",-0.0173566599004143,3.9915,0.199575
639435,7691685,"42","141",,0.680029025602543,"222",-0.0168734554768158,3.9915,0.199575
639435,7691685,"42","143",,0.680029025602543,"222",-0.0155298647021382,3.9915,0.199575
639435,7691685,"42","144",,0.680029025602543,"222",-0.014643853319089,3.9915,0.199575
639435,7691685,"42","145",,0.680029025602543,"222",-0.0135947691039667,3.9915,0.199575
639435,7691685,"42","146",,0.680029025602543,"222",-0.0123671986932792,3.9915,0.199575
639435,7691685,"42","147",,0.680029025602543,"222",-0.0109457287235348,3.9915,0.199575
639435,7691685,"42","148",,0.680029025602543,"222",-0.0093149458312415,3.9915,0.199575
639435,7691685,"42","149",,0.680029025602543,"222",-0.00745943665290737,3.9915,0.199575
639435,7691685,"42","150",,0.680029025602543,"222",-0.00536378782504054,3.9915,0.199575
639435,7691685,"42","151",,0.680029025602543,"222",-0.00301258598414909,3.9915,0.199575
639435,7691685,"42","152",,0.680029025602543,"222",-0.000390417766741125,3.9915,0.199575
639435,7691685,"42","153",,0.680029025602543,"222",0.00251813019067528,3.9915,0.199575
639435,7691685,"42","154",,0.680029025602543,"222",0.00572847125159205,3.9915,0.199575
639435,7691685,"42","155",,0.680029025602543,"222",0.00925601877950105,3.9915,0.199575
639435,7691685,"42","156",,0.680029025602543,"222",0.0131161861378942,3.9915,0.199575
639435,7691685,"42","157",,0.680029025602543,"222",0.0173243866902634,3.9915,0.199575
639435,7691685,"42","158",,0.680029025602543,"222",0.0218960338001006,3.9915,0.199575
